Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2012-06-02,,10.714233576642341,8.823600973235994,23.31021897810215,97.20316301703154,Wyoming,Sweetwater,Not in a city
2012-06-03,,8.567761557177622,7.641119221411201,22.9330900243309,95.67883211678819,Wyoming,Sweetwater,Not in a city
2012-06-04,,12.92133333333334,7.899393939393935,22.661818181818173,94.53454545454544,Wyoming,Sweetwater,Not in a city
2012-06-05,,11.606181818181819,9.276363636363618,22.511515151515145,93.89333333333336,Wyoming,Sweetwater,Not in a city
2012-06-06,,19.679878048780488,8.193902439024408,22.61097560975609,94.30731707317074,Wyoming,Sweetwater,Not in a city
2012-06-07,,20.124999999999996,7.985365853658542,22.72926829268291,94.78536585365853,Wyoming,Sweetwater,Not in a city
2012-06-08,,19.385354141656663,8.045618247298922,22.863145258103255,95.3481392557022,Wyoming,Sweetwater,Not in a city
2012-06-09,,12.13345367027678,7.489771359807451,23.217809867629352,96.80986762936213,Wyoming,Sweetwater,Not in a city
2012-06-10,,10.676058041112444,8.417170495767824,22.723095525997557,94.74486094316809,Wyoming,Sweetwater,Not in a city
2012-06-11,,15.29081015719468,8.042321644498191,22.701330108827072,94.69649334945588,Wyoming,Sweetwater,Not in a city
2012-06-12,,14.521776155717768,8.692214111922125,22.56934306569342,94.1423357664234,Wyoming,Sweetwater,Not in a city
2012-06-13,,14.010157194679575,8.395405078597337,22.54534461910517,94.02055622732772,Wyoming,Sweetwater,Not in a city
2012-06-14,,14.946553808948003,7.837968561064086,22.78113663845223,95.0036275695283,Wyoming,Sweetwater,Not in a city
2012-06-15,,14.625508982035925,8.198802395209587,22.77604790419165,94.97604790419163,Wyoming,Sweetwater,Not in a city
2012-06-16,,11.39025270758122,7.750902527075809,23.233453670276774,96.88086642599282,Wyoming,Sweetwater,Not in a city
2012-06-17,,9.476895306859223,7.784596871239461,22.897713598074574,95.53068592057764,Wyoming,Sweetwater,Not in a city
2012-06-18,,13.197599039615866,7.554621848739503,22.825930372148868,95.2136854741896,Wyoming,Sweetwater,Not in a city
2012-06-19,,12.986650774731821,8.994040524433858,22.593563766388563,94.23837902264589,Wyoming,Sweetwater,Not in a city
2012-06-20,,17.17684085510688,8.003562945368175,22.612826603325427,94.31591448931106,Wyoming,Sweetwater,Not in a city
2012-06-21,,14.980329799764428,8.305064782096585,22.696113074204938,94.65253239104827,Wyoming,Sweetwater,Not in a city
2012-06-22,,14.463164108618622,8.112160566706024,22.89610389610392,95.48642266824088,Wyoming,Sweetwater,Not in a city
2012-06-23,,11.211492890995272,7.622037914691938,23.215639810426513,96.80450236966817,Wyoming,Sweetwater,Not in a city
2012-06-24,,9.546062052505967,8.603818615751802,22.849642004773255,95.32338902147983,Wyoming,Sweetwater,Not in a city
2012-06-25,,14.098579881656793,7.764497041420115,22.64260355029583,94.45207100591709,Wyoming,Sweetwater,Not in a city
2012-06-26,,17.068229777256732,8.516998827667047,22.47831184056275,93.75263774912071,Wyoming,Sweetwater,Not in a city
2012-06-27,,20.404834905660397,7.548349056603765,22.621462264150907,94.33372641509439,Wyoming,Sweetwater,Not in a city
2012-06-28,,19.508994082840225,7.634319526627214,22.505325443786948,93.85325443786991,Wyoming,Sweetwater,Not in a city
2012-06-29,,17.735705669481273,7.272617611580219,22.951749095295586,95.70205066344997,Wyoming,Sweetwater,Not in a city
2012-06-30,,11.60242718446603,7.807038834951454,22.9854368932039,95.85558252427177,Wyoming,Sweetwater,Not in a city
2012-07-01,,9.631034482758613,8.868226600985224,22.66379310344825,94.57266009852208,Wyoming,Sweetwater,Not in a city
2012-07-02,,15.440613496932501,8.134969325153364,22.613496932515343,94.32638036809819,Wyoming,Sweetwater,Not in a city
2012-07-03,,15.114372716199753,7.9415347137637005,22.505481120584633,93.86479902557856,Wyoming,Sweetwater,Not in a city
2012-07-04,,10.545899632802945,9.189718482252156,23.144430844553252,96.51652386780907,Wyoming,Sweetwater,Not in a city
2012-07-05,,12.632317073170729,8.756097560975597,22.81707317073171,95.15365853658537,Wyoming,Sweetwater,Not in a city
2012-07-06,,15.303268765133177,8.222760290556895,22.79176755447942,95.04479418886197,Wyoming,Sweetwater,Not in a city
2012-07-07,,12.254501216545012,7.345498783454981,23.021897810218967,96.00121654501207,Wyoming,Sweetwater,Not in a city
2012-07-08,,8.70293040293039,8.75946275946275,22.87057387057389,95.35653235653237,Wyoming,Sweetwater,Not in a city
2012-07-09,,15.691414752116069,8.60096735187425,22.62152357920194,94.3518742442564,Wyoming,Sweetwater,Not in a city
2012-07-10,,16.45579975579977,7.57997557997558,22.551892551892564,94.06105006105,Wyoming,Sweetwater,Not in a city
2012-07-11,,17.087439024390257,7.8012195121951216,22.623170731707297,94.35487804878039,Wyoming,Sweetwater,Not in a city
2012-07-12,,17.37387606318348,7.602673147023093,22.74362089914945,94.8517618469016,Wyoming,Sweetwater,Not in a city
2012-07-13,,16.62744860943168,7.961305925030224,23.007255139056824,95.94679564691651,Wyoming,Sweetwater,Not in a city
2012-07-14,,10.715393939393943,7.539393939393946,23.27636363636361,97.0654545454545,Wyoming,Sweetwater,Not in a city
2012-07-15,,8.696711327649215,8.978075517661393,23.047503045067,96.15834348355662,Wyoming,Sweetwater,Not in a city
2012-07-16,,13.59177750906893,8.315598548972199,22.776299879081,95.00241837968564,Wyoming,Sweetwater,Not in a city
2012-07-17,,15.557659831121828,8.354644149577803,22.452352231604355,93.63932448733406,Wyoming,Sweetwater,Not in a city
2012-07-18,,16.67673568818516,8.040194884287445,22.453105968331293,93.64920828258225,Wyoming,Sweetwater,Not in a city
2012-07-19,,16.685212121212114,8.058181818181811,22.515151515151494,93.91272727272742,Wyoming,Sweetwater,Not in a city
2012-07-20,,14.424969987995206,8.737094837935166,22.96158463385354,95.76350540216086,Wyoming,Sweetwater,Not in a city
2012-07-21,,13.50866425992779,7.901323706377856,23.346570397111925,97.35860409145612,Wyoming,Sweetwater,Not in a city
2012-07-22,,9.04662650602411,7.7602409638554235,23.060240963855406,96.2156626506025,Wyoming,Sweetwater,Not in a city
2012-07-23,,13.155515587529981,7.719424460431661,22.82853717026377,95.21223021582733,Wyoming,Sweetwater,Not in a city
2012-07-24,,13.410389610389615,7.833530106257376,22.514757969303425,93.90909090909095,Wyoming,Sweetwater,Not in a city
2012-07-25,,13.292932862190813,8.246171967020016,22.897526501766805,95.50058892815065,Wyoming,Sweetwater,Not in a city
2012-07-26,,13.444145199063238,8.015222482435604,22.86533957845431,95.35480093676814,Wyoming,Sweetwater,Not in a city
2012-07-27,,13.941121495327113,8.973130841121488,22.91939252336447,95.58177570093459,Wyoming,Sweetwater,Not in a city
2012-07-28,,12.155985915492959,7.81103286384976,23.30985915492959,97.20774647887332,Wyoming,Sweetwater,Not in a city
2012-07-29,,9.72247058823528,8.85764705882352,22.898823529411732,95.53882352941174,Wyoming,Sweetwater,Not in a city
2012-07-30,,15.60744680851064,7.239952718676126,22.89834515366431,95.51418439716325,Wyoming,Sweetwater,Not in a city
2012-07-31,,15.998104265402844,8.023696682464463,22.689573459715618,94.64573459715643,Wyoming,Sweetwater,Not in a city
2012-08-01,,15.926097271648871,8.260972716488723,22.864768683274026,95.37247924080668,Wyoming,Sweetwater,Not in a city
2012-08-02,,17.776241134751768,7.703309692671397,22.960992907801423,95.76832151300222,Wyoming,Sweetwater,Not in a city
2012-08-03,,15.151116333725023,7.425381903642773,22.897767332549915,95.50293772032903,Wyoming,Sweetwater,Not in a city
2012-08-04,,9.33727810650888,8.317159763313612,23.252071005917156,96.95384615384611,Wyoming,Sweetwater,Not in a city
2012-08-05,,8.466943127962079,10.144549763033162,22.821090047393373,95.1481042654028,Wyoming,Sweetwater,Not in a city
2012-08-06,,16.969775678866593,8.730814639905534,22.684769775678884,94.62337662337664,Wyoming,Sweetwater,Not in a city
2012-08-07,,21.98411764705883,7.572941176470586,22.355294117647084,93.24235294117643,Wyoming,Sweetwater,Not in a city
2012-08-08,,21.54473372781067,7.676923076923076,22.76568047337278,94.95147928994089,Wyoming,Sweetwater,Not in a city
2012-08-09,,18.687002341920355,7.343091334894614,22.54918032786883,94.03629976580801,Wyoming,Sweetwater,Not in a city
2012-08-10,,16.928689492325862,8.076741440377809,22.977567886658797,95.82054309327037,Wyoming,Sweetwater,Not in a city
2012-08-11,,13.93888228299645,8.847800237812148,23.34601664684899,97.35552913198566,Wyoming,Sweetwater,Not in a city
2012-08-12,,11.102264600715126,8.91060786650774,22.935637663885572,95.69368295589987,Wyoming,Sweetwater,Not in a city
2012-08-13,,18.678909952606656,8.317535545023702,22.657582938388646,94.50710900473936,Wyoming,Sweetwater,Not in a city
2012-08-14,,19.27319952774501,7.514757969303421,22.573789846517116,94.15112160566699,Wyoming,Sweetwater,Not in a city
2012-08-15,,18.461130742049477,8.226148409893982,22.665488810365144,94.5335689045937,Wyoming,Sweetwater,Not in a city
2012-08-16,,17.95070921985817,8.8628841607565,22.823877068557877,95.20449172576832,Wyoming,Sweetwater,Not in a city
2012-08-17,,20.504823529411755,7.9752941176470555,22.98235294117647,95.83999999999997,Wyoming,Sweetwater,Not in a city
2012-08-18,,13.657176470588233,9.20352941176469,23.15176470588237,96.5435294117647,Wyoming,Sweetwater,Not in a city
2012-08-19,,10.848222748815166,9.20379146919433,23.010663507109005,96.00355450236977,Wyoming,Sweetwater,Not in a city
2012-08-20,,21.391155660377365,8.255896226415093,22.79245283018868,95.0731132075472,Wyoming,Sweetwater,Not in a city
2012-08-21,,21.731050767414406,8.047225501770953,22.54545454545455,94.05430932703659,Wyoming,Sweetwater,Not in a city
2012-08-22,,22.284278959810898,7.786052009456259,22.550827423167807,94.04255319148938,Wyoming,Sweetwater,Not in a city
2012-08-23,,19.851066350710894,7.34123222748815,22.74170616113743,94.85189573459711,Wyoming,Sweetwater,Not in a city
2012-08-24,,19.811757719714947,7.3586698337292065,22.858669833729184,95.32897862232775,Wyoming,Sweetwater,Not in a city
2012-08-25,,11.495693779904306,8.224880382775119,23.143540669856456,96.51196172248808,Wyoming,Sweetwater,Not in a city
2012-08-26,,9.738573155985504,10.261185006045947,22.955259975816215,95.77146311970994,Wyoming,Sweetwater,Not in a city
2012-08-27,,22.48934624697334,8.127118644067798,22.392251815980643,93.41888619854717,Wyoming,Sweetwater,Not in a city
2012-08-28,,23.95980511571256,8.144945188794154,22.14859926918391,92.38002436053594,Wyoming,Sweetwater,Not in a city
2012-08-29,,24.426289926289925,9.226044226044223,22.712530712530715,94.73341523341529,Wyoming,Sweetwater,Not in a city
2012-08-30,,24.82058823529412,7.681372549019611,22.8872549019608,95.45098039215681,Wyoming,Sweetwater,Not in a city
2012-08-31,,18.569806763285012,8.13768115942029,22.702898550724623,94.66183574879224,Wyoming,Sweetwater,Not in a city
2012-09-01,,13.31074879227053,9.509661835748789,23.256038647343015,96.96980676328508,Wyoming,Sweetwater,Not in a city
2012-09-02,,12.003771289537708,8.89416058394161,22.711678832116796,94.69464720194645,Wyoming,Sweetwater,Not in a city
2012-09-03,,12.599026763990274,8.475669099756685,23.22627737226278,96.86253041362532,Wyoming,Sweetwater,Not in a city
2012-09-04,,21.53647199046485,8.274135876042896,22.412395709177602,93.48390941597123,Wyoming,Sweetwater,Not in a city
2012-09-05,,21.93937575030012,9.815126050420169,22.496998799519815,93.83913565426175,Wyoming,Sweetwater,Not in a city
2012-09-06,,24.40736714975845,8.147342995169087,22.585748792270504,94.20772946859913,Wyoming,Sweetwater,Not in a city
2012-09-07,,21.90677146311969,7.432889963724308,23.113663845223705,96.39177750906894,Wyoming,Sweetwater,Not in a city
2012-09-08,,13.214698795180723,9.096385542168674,23.33855421686745,97.32650602409633,Wyoming,Sweetwater,Not in a city
2012-09-09,,12.530955259975823,10.301088270858523,23.030229746070116,96.08222490931077,Wyoming,Sweetwater,Not in a city
2012-09-10,,25.37337349397591,8.250602409638557,22.762650602409632,94.95060240963849,Wyoming,Sweetwater,Not in a city
2012-09-11,,23.19439140811457,7.861575178997609,22.442720763723138,93.61217183770874,Wyoming,Sweetwater,Not in a city
2012-09-12,,26.25604790419163,8.4634730538922,22.56766467065868,94.12574850299401,Wyoming,Sweetwater,Not in a city
2012-09-13,,26.931937799043073,8.647129186602868,22.970095693779893,95.79545454545452,Wyoming,Sweetwater,Not in a city
2012-09-14,,31.748687350835354,9.01551312649164,23.03818615751792,96.08591885441524,Wyoming,Sweetwater,Not in a city
2012-09-15,,20.668176400476764,10.34922526817639,23.370679380214554,97.44934445768769,Wyoming,Sweetwater,Not in a city
2012-09-16,,16.3599520383693,8.741007194244602,23.059952038369325,96.20503597122303,Wyoming,Sweetwater,Not in a city
2012-09-17,,26.727010804321733,8.644657863145254,22.971188475390143,95.81872749099645,Wyoming,Sweetwater,Not in a city
2012-09-18,,21.815550239234412,9.522727272727266,22.801435406698577,95.1016746411483,Wyoming,Sweetwater,Not in a city
2012-09-19,,27.14451073985681,9.875894988066829,22.712410501193343,94.71957040572782,Wyoming,Sweetwater,Not in a city
2012-09-20,,33.17410071942441,8.764988009592336,22.910071942446034,95.55995203836925,Wyoming,Sweetwater,Not in a city
2012-09-21,,34.42428571428571,8.063095238095244,22.875000000000004,95.39523809523814,Wyoming,Sweetwater,Not in a city
2012-09-22,,20.93062200956937,8.711722488038271,23.37679425837323,97.4808612440193,Wyoming,Sweetwater,Not in a city
2012-09-23,,17.93930288461537,10.156250000000004,23.01442307692307,96.02163461538457,Wyoming,Sweetwater,Not in a city
2012-09-24,,30.76272401433693,8.866188769414578,22.81123058542416,95.1600955794504,Wyoming,Sweetwater,Not in a city
2012-09-25,,28.671241050119352,8.178997613365164,22.686157517899776,94.62887828162286,Wyoming,Sweetwater,Not in a city
2012-09-26,,21.79250891795483,9.410225921522006,22.74673008323425,94.87158145065389,Wyoming,Sweetwater,Not in a city
2012-09-27,,28.25165876777249,8.565165876777252,22.851895734597147,95.30687203791456,Wyoming,Sweetwater,Not in a city
2012-09-28,,29.709988109393578,8.57907253269917,23.16290130796672,96.60047562425679,Wyoming,Sweetwater,Not in a city
2012-09-29,,21.5043010752688,9.449223416965351,23.30943847072881,97.194743130227,Wyoming,Sweetwater,Not in a city
2012-09-30,,17.925779376498802,10.743405275779393,22.791366906474806,95.02997601918477,Wyoming,Sweetwater,Not in a city
2012-10-01,,37.196848484848495,9.206060606060603,22.728484848484868,94.81090909090902,Wyoming,Sweetwater,Not in a city
2012-10-02,,39.62254545454549,9.705454545454556,22.66909090909091,94.55393939393933,Wyoming,Sweetwater,Not in a city
2012-10-03,,39.61660606060603,7.943030303030299,22.917575757575747,95.57575757575754,Wyoming,Sweetwater,Not in a city
2012-10-04,,28.140291262135953,8.741504854368918,23.010922330097088,95.96359223300972,Wyoming,Sweetwater,Not in a city
2012-10-05,,25.8912048192771,8.75060240963855,23.102409638554224,96.34578313253016,Wyoming,Sweetwater,Not in a city
2012-10-06,,20.551328502415444,8.484299516908221,23.32850241545896,97.2777777777778,Wyoming,Sweetwater,Not in a city
2012-10-07,,13.537864077669916,10.557038834951456,23.065533980582526,96.23058252427198,Wyoming,Sweetwater,Not in a city
2012-10-08,,27.72172330097085,8.760922330097085,23.015776699029104,95.99635922330094,Wyoming,Sweetwater,Not in a city
2012-10-09,,25.991062801932348,9.321256038647343,22.816425120772955,95.1739130434782,Wyoming,Sweetwater,Not in a city
2012-10-10,,29.387484957882084,8.719614921780973,22.84957882069797,95.29723225030088,Wyoming,Sweetwater,Not in a city
2012-10-11,,24.897472924187724,9.871239470517468,23.160048134777398,96.59326113116731,Wyoming,Sweetwater,Not in a city
2012-10-12,,29.613397129186602,8.994019138755979,22.961722488038287,95.76435406698565,Wyoming,Sweetwater,Not in a city
2012-10-13,,21.428502994012,9.323353293413167,23.39281437125751,97.54131736526936,Wyoming,Sweetwater,Not in a city
2012-10-14,,16.86067146282974,10.761390887290174,23.07074340527577,96.2529976019186,Wyoming,Sweetwater,Not in a city
2012-10-15,,37.359952324195476,10.188319427890344,22.86531585220503,95.37783075089406,Wyoming,Sweetwater,Not in a city
2012-10-16,,38.557857142857166,9.919047619047603,22.78333333333332,95.02261904761912,Wyoming,Sweetwater,Not in a city
2012-10-17,,41.26777645659931,9.085612366230688,22.802615933412596,95.11177170035677,Wyoming,Sweetwater,Not in a city
2012-10-18,,39.34074074074075,8.983273596176813,22.95818399044205,95.75149342891282,Wyoming,Sweetwater,Not in a city
2012-10-19,,34.66218487394958,10.048019207683076,23.010804321728664,95.95438175270098,Wyoming,Sweetwater,Not in a city
2012-10-20,,26.45835351089589,8.460048426150117,23.32566585956418,97.26876513317198,Wyoming,Sweetwater,Not in a city
2012-10-21,,13.62764920828258,9.813641900121807,23.036540803897683,96.11205846528618,Wyoming,Sweetwater,Not in a city
2012-10-22,,27.604004854368927,9.582524271844662,22.936893203883514,95.67839805825245,Wyoming,Sweetwater,Not in a city
2012-10-23,,36.272135102533184,9.104945717732218,22.744270205066353,94.86007237635692,Wyoming,Sweetwater,Not in a city
2012-10-24,,32.13437876960194,8.951749095295543,22.685162846803383,94.61640530759948,Wyoming,Sweetwater,Not in a city
2012-10-25,,28.426265060240986,8.940963855421682,22.99156626506025,95.88674698795172,Wyoming,Sweetwater,Not in a city
2012-10-26,,31.643561973525856,10.229843561973532,22.91456077015643,95.57521058965109,Wyoming,Sweetwater,Not in a city
2012-10-27,,28.661585365853657,10.024390243902445,23.410975609756075,97.61463414634147,Wyoming,Sweetwater,Not in a city
2012-10-28,,24.479756097560937,9.625609756097559,22.848780487804895,95.25731707317077,Wyoming,Sweetwater,Not in a city
2012-10-29,,41.74079903147695,9.131961259079917,22.509685230024203,93.88256658595637,Wyoming,Sweetwater,Not in a city
2012-10-30,,47.23647642679904,9.848635235732011,22.419354838709655,93.52729528535983,Wyoming,Sweetwater,Not in a city
2012-10-31,,43.5957160342717,10.332925336597317,22.848225214198287,95.30110159118713,Wyoming,Sweetwater,Not in a city
2012-11-01,,42.60012004801917,9.424969987995205,22.755102040816322,94.91116446578634,Wyoming,Sweetwater,Not in a city
2012-11-02,,37.18742514970058,9.679041916167673,22.98203592814372,95.83592814371244,Wyoming,Sweetwater,Not in a city
2012-11-03,,31.39175757575759,9.72000000000001,23.328484848484845,97.27757575757576,Wyoming,Sweetwater,Not in a city
2012-11-04,,30.30909090909092,11.576969696969694,22.917575757575733,95.61939393939389,Wyoming,Sweetwater,Not in a city
2012-11-05,,43.33155339805817,11.259708737864075,22.874999999999968,95.41868932038844,Wyoming,Sweetwater,Not in a city
2012-11-06,,56.22958937198072,11.538647342995166,22.698067632850233,94.6642512077294,Wyoming,Sweetwater,Not in a city
2012-11-07,,47.7650602409638,9.272289156626499,22.669879518072268,94.55903614457824,Wyoming,Sweetwater,Not in a city
2012-11-08,,33.364663461538456,9.575721153846152,22.93870192307689,95.65985576923079,Wyoming,Sweetwater,Not in a city
2012-11-09,,33.27894736842108,10.782296650717708,23.039473684210492,96.07177033492827,Wyoming,Sweetwater,Not in a city
2012-11-10,,30.380359281437133,9.91497005988023,23.328143712574814,97.2754491017965,Wyoming,Sweetwater,Not in a city
2012-11-11,,26.13245192307694,10.635817307692298,23.058894230769234,96.2067307692308,Wyoming,Sweetwater,Not in a city
2012-11-12,,38.72668269230764,11.216346153846146,23.189903846153832,96.70432692307685,Wyoming,Sweetwater,Not in a city
2012-11-13,,49.72749999999997,11.899999999999995,22.628571428571412,94.38809523809519,Wyoming,Sweetwater,Not in a city
2012-11-14,,57.13883610451309,12.271971496437061,22.684085510688845,94.61282660332537,Wyoming,Sweetwater,Not in a city
2012-11-15,,65.40878859857474,11.262470308788595,22.977434679334934,95.82779097387183,Wyoming,Sweetwater,Not in a city
2012-11-16,,57.12049763033174,9.973933649289114,23.06042654028434,96.16824644549764,Wyoming,Sweetwater,Not in a city
2012-11-17,,39.24964454976303,10.516587677725106,23.30568720379147,97.19075829383878,Wyoming,Sweetwater,Not in a city
2012-11-18,,30.57434367541769,10.459427207637216,23.062052505966616,96.21479713603836,Wyoming,Sweetwater,Not in a city
2012-11-19,,46.988151658767784,11.988151658767775,22.7594786729858,94.93364928909952,Wyoming,Sweetwater,Not in a city
2012-11-20,,62.78080568720372,10.69075829383887,22.805687203791475,95.13862559241709,Wyoming,Sweetwater,Not in a city
2012-11-21,,59.680329799764465,9.945818610129557,22.95406360424029,95.74204946996481,Wyoming,Sweetwater,Not in a city
2012-11-22,,41.08513674197387,9.86325802615933,23.426872770511306,97.68252080856129,Wyoming,Sweetwater,Not in a city
2012-11-23,,45.025741399762786,10.340450771055753,23.335705812574144,97.31316725978644,Wyoming,Sweetwater,Not in a city
2012-11-24,,35.82733727810652,11.775147928994077,23.379881656804734,97.48284023668646,Wyoming,Sweetwater,Not in a city
2012-11-25,,36.512930011862395,11.510083036773443,22.839857651245556,95.22894424673787,Wyoming,Sweetwater,Not in a city
2012-11-26,,53.86042402826854,11.577149587750302,22.686690223792677,94.62779740871625,Wyoming,Sweetwater,Not in a city
2012-11-27,,54.123724792408076,11.409252669039157,22.710557532621614,94.71767497034412,Wyoming,Sweetwater,Not in a city
2012-11-28,,50.72986857825567,10.873357228195939,22.821983273596185,95.18637992831542,Wyoming,Sweetwater,Not in a city
2012-11-29,,43.039114832535844,9.316985645933011,22.888755980861248,95.46172248803826,Wyoming,Sweetwater,Not in a city
2012-11-30,,46.94334916864613,10.458432304038011,22.948931116389556,95.6923990498813,Wyoming,Sweetwater,Not in a city
2012-12-01,,28.492565947242216,10.137889688249388,23.414868105515577,97.63189448441244,Wyoming,Sweetwater,Not in a city
2012-12-02,,26.120602409638554,10.875903614457831,23.049397590361444,96.16265060240956,Wyoming,Sweetwater,Not in a city
2012-12-03,,43.28533653846153,11.941105769230772,22.858173076923084,95.34014423076924,Wyoming,Sweetwater,Not in a city
2012-12-04,,49.14230769230768,11.292067307692324,22.561298076923098,94.1009615384615,Wyoming,Sweetwater,Not in a city
2012-12-05,,41.33803159173754,9.714459295261241,22.72417982989065,94.78614823815302,Wyoming,Sweetwater,Not in a city
2012-12-06,,43.599395405078596,13.010882708585243,23.00362756952842,95.93107617896018,Wyoming,Sweetwater,Not in a city
2012-12-07,,57.23956834532371,11.902877697841738,23.035971223021587,96.0695443645083,Wyoming,Sweetwater,Not in a city
2012-12-08,,42.95150060024005,9.200480192076833,23.390156062424957,97.53541416566625,Wyoming,Sweetwater,Not in a city
2012-12-09,,28.324487334137512,9.94209891435465,23.068757539203865,96.2388419782872,Wyoming,Sweetwater,Not in a city
2012-12-10,,49.841606714628284,12.417266187050364,22.916067146282966,95.58393285371695,Wyoming,Sweetwater,Not in a city
2012-12-11,,50.040261282660346,10.307600950118765,22.638954869358656,94.43111638954863,Wyoming,Sweetwater,Not in a city
2012-12-12,,48.64182464454975,11.27251184834123,22.716824644549757,94.74170616113739,Wyoming,Sweetwater,Not in a city
2012-12-13,,57.83729216152013,11.878859857482185,22.885985748218555,95.458432304038,Wyoming,Sweetwater,Not in a city
2012-12-14,,63.26520190023755,10.237529691211398,23.10095011876482,96.34204275534438,Wyoming,Sweetwater,Not in a city
2012-12-15,,39.06702127659573,9.185579196217471,23.397163120567384,97.56619385342783,Wyoming,Sweetwater,Not in a city
2012-12-16,,17.63502958579881,10.357396449704137,23.084023668639016,96.31124260355027,Wyoming,Sweetwater,Not in a city
2012-12-17,,32.79692307692307,11.788165680473373,22.72899408284025,94.81775147928995,Wyoming,Sweetwater,Not in a city
2012-12-18,,37.63966745843234,10.21258907363422,22.611638954869353,94.31235154394312,Wyoming,Sweetwater,Not in a city
2012-12-19,,41.54837935174065,10.781512605042007,22.65666266506602,94.51140456182475,Wyoming,Sweetwater,Not in a city
2012-12-20,,43.194736842105264,11.307416267942587,22.70574162679427,94.69736842105256,Wyoming,Sweetwater,Not in a city
2012-12-21,,47.289593301435445,11.571770334928233,22.994019138755984,95.89952153110048,Wyoming,Sweetwater,Not in a city
2012-12-22,,45.81356542617046,10.014405762304934,23.267707082833127,97.03001200480193,Wyoming,Sweetwater,Not in a city
2012-12-23,,30.08538922155688,11.740119760479052,22.807185628742488,95.0970059880239,Wyoming,Sweetwater,Not in a city
2012-12-24,,31.289302884615374,11.592548076923078,23.145432692307686,96.52764423076925,Wyoming,Sweetwater,Not in a city
2012-12-25,,20.341978287092875,9.937273823884187,23.174909529553663,96.64414957780461,Wyoming,Sweetwater,Not in a city
2012-12-26,,25.50871670702177,11.955205811138011,23.179176755447948,96.66949152542375,Wyoming,Sweetwater,Not in a city
2012-12-27,,33.36531100478467,11.247607655502385,22.862440191387552,95.36124401913882,Wyoming,Sweetwater,Not in a city
2012-12-28,,41.036634844868765,11.144391408114561,23.064439140811462,96.1873508353222,Wyoming,Sweetwater,Not in a city
2012-12-29,,35.06335329341313,11.428742514970063,23.399999999999967,97.58682634730536,Wyoming,Sweetwater,Not in a city
2012-12-30,,27.294138755980846,10.210526315789476,22.965311004784688,95.81578947368419,Wyoming,Sweetwater,Not in a city
2012-12-31,,33.13142174432496,12.18637992831541,22.97729988052567,95.8399044205495,Wyoming,Sweetwater,Not in a city
2013-01-01,,24.762804878048815,9.087804878048773,23.209756097560955,96.78780487804877,Alaska,Fairbanks North Star ,Fairbanks
2013-01-02,,42.35873015873022,12.683760683760688,23.05128205128204,96.15262515262528,Alaska,Fairbanks North Star ,Fairbanks
2013-01-03,,51.31444308445533,10.895960832313325,23.11627906976742,96.41493268053863,Alaska,Fairbanks North Star ,Fairbanks
2013-01-04,,50.95703794369645,10.362301101591193,23.03304773561814,96.06364749082009,Alaska,Fairbanks North Star ,Fairbanks
2013-01-05,,44.11837237977808,11.483353884093725,23.45006165228113,97.78298397040689,Alaska,Fairbanks North Star ,Fairbanks
2013-01-06,,35.89679802955663,10.850985221674883,23.050492610837427,96.17733990147782,Alaska,Fairbanks North Star ,Fairbanks
2013-01-07,,53.826593137254946,12.344362745098042,22.838235294117652,95.24999999999999,Alaska,Fairbanks North Star ,Fairbanks
2013-01-08,,63.37447852760733,10.47484662576688,22.87484662576689,95.4073619631902,Alaska,Fairbanks North Star ,Fairbanks
2013-01-09,,80.13439024390242,9.965853658536599,22.75853658536583,94.93048780487803,Alaska,Fairbanks North Star ,Fairbanks
2013-01-10,,42.432967032966985,10.614163614163605,22.786324786324755,95.03540903540896,Alaska,Fairbanks North Star ,Fairbanks
2013-01-11,,45.87831912302067,9.397076735688191,22.973203410475016,95.80267965895268,Alaska,Fairbanks North Star ,Fairbanks
2013-01-12,,31.40501222493888,11.854523227383861,23.382640586797084,97.5073349633251,Alaska,Fairbanks North Star ,Fairbanks
2013-01-13,,28.465036674816673,10.823960880195585,23.12469437652813,96.4767726161369,Alaska,Fairbanks North Star ,Fairbanks
2013-01-14,,35.58197320341052,10.920828258221691,22.8794153471376,95.44701583434818,Alaska,Fairbanks North Star ,Fairbanks
2013-01-15,,43.97659831121828,10.47768395657418,22.83232810615198,95.23281061519896,Alaska,Fairbanks North Star ,Fairbanks
2013-01-16,,57.245312499999905,12.538461538461547,22.897836538461537,95.5048076923077,Alaska,Fairbanks North Star ,Fairbanks
2013-01-17,,60.887290167865636,9.712230215827345,22.766187050359715,94.94364508393289,Alaska,Fairbanks North Star ,Fairbanks
2013-01-18,,59.339951573849824,11.38135593220339,23.12832929782081,96.44552058111366,Alaska,Fairbanks North Star ,Fairbanks
2013-01-19,,42.300000000000004,10.01459854014598,23.49878345498783,97.97688564476886,Alaska,Fairbanks North Star ,Fairbanks
2013-01-20,,35.77980535279802,10.212895377128973,22.89781021897811,95.46715328467157,Alaska,Fairbanks North Star ,Fairbanks
2013-01-21,,46.82329268292684,10.692682926829265,23.335365853658555,97.31707317073182,Alaska,Fairbanks North Star ,Fairbanks
2013-01-22,,52.19247572815533,10.51941747572815,22.499999999999986,93.8580097087379,Alaska,Fairbanks North Star ,Fairbanks
