Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2014-09-25,23.18082191780821,25.83287671232876,18.758904109589054,1.0,100.0,Alabama,Jefferson,Birmingham
2014-09-26,21.682266009852192,23.81650246305414,8.460591133004923,1.0,100.0,Alabama,Jefferson,Birmingham
2014-09-27,21.6958904109589,24.490410958904114,18.715068493150685,1.0,100.0,Alabama,Jefferson,Birmingham
2014-09-28,16.396694214876035,17.754820936639117,18.81818181818182,1.0,100.0,Alabama,Jefferson,Birmingham
2014-09-29,17.099778270509976,18.685144124168513,15.028824833702885,1.0,100.0,Alabama,Jefferson,Birmingham
2014-09-30,16.72980501392757,18.275766016713067,18.880222841225617,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-01,18.398876404494374,20.056179775280913,19.03932584269662,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-02,17.36430317848411,19.002444987775068,8.173594132029336,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-03,18.809392265193367,20.842541436464085,18.533149171270725,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-04,17.913649025069617,19.90529247910865,18.6434540389972,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-05,14.87665198237885,16.33920704845817,14.792951541850226,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-06,21.877777777777773,24.20833333333334,18.700000000000003,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-07,21.97777777777778,24.566666666666652,18.76388888888888,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-08,18.915422885572124,20.707711442786064,8.417910447761196,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-09,18.57777777777777,20.22777777777778,18.63611111111112,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-10,18.365384615384627,19.93131868131869,18.62087912087911,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-11,17.324384787472034,18.88143176733778,15.230425055928412,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-12,17.872222222222216,19.91666666666669,18.847222222222225,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-13,17.916201117318444,19.801675977653634,19.061452513966472,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-14,17.714285714285715,20.084975369458085,8.419950738916253,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-15,22.614525139664792,25.321229050279346,18.99720670391061,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-16,24.44173441734416,26.63143631436314,18.55555555555557,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-17,24.571111111111126,26.937777777777775,15.01111111111111,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-18,22.35261707988982,24.338842975206603,18.564738292011008,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-19,21.628808864265906,23.86149584487535,18.667590027700818,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-20,20.412358133669624,22.311475409836056,8.331651954602785,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-21,21.78591549295773,24.02253521126761,18.57464788732394,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-22,19.773480662983406,21.75966850828728,18.533149171270725,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-23,20.229074889867817,22.363436123348027,14.777533039647578,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-24,23.312849162011183,25.8659217877095,18.61173184357542,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-25,24.761772853185597,26.98337950138504,18.667590027700818,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-26,18.90609756097562,20.790243902439016,8.158536585365866,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-27,21.884507042253542,24.12676056338027,18.57464788732394,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-28,21.961748633879786,24.224043715846996,18.39344262295082,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-29,22.700223713646515,25.304250559284114,14.957494407158828,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-30,23.67029972752043,26.727520435967307,18.531335149863757,1.0,100.0,Alabama,Jefferson,Birmingham
2014-10-31,23.68156424581003,26.650837988826833,18.67597765363129,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-01,17.876590330788794,20.07124681933841,8.281170483460565,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-02,14.421052631578947,15.819944598337948,18.28531855955678,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-03,17.188732394366202,18.822535211267624,18.704225352112672,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-04,17.344298245614038,18.938596491228072,14.662280701754378,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-05,19.473829201101935,21.48209366391185,18.418732782369148,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-06,19.71030640668524,21.841225626740954,18.68802228412257,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-07,17.552631578947352,19.623205741626805,8.080143540669848,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-08,19.131147540983594,21.073770491803284,18.601092896174862,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-09,18.911845730027544,21.099173553719,18.69146005509642,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-10,22.423690205011372,25.275626423690177,15.23006833712983,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-11,19.994413407821227,22.002793296089383,18.888268156424584,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-12,18.308571428571426,20.102857142857143,18.971428571428564,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-13,16.169741697416956,17.57318573185734,8.28044280442805,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-14,18.99999999999999,20.85833333333333,18.76388888888888,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-15,20.196675900276997,22.301939058171754,18.731301939058174,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-16,20.909492273730677,23.743929359823383,14.927152317880797,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-17,17.516853932584276,19.294943820224727,18.651685393258422,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-18,19.8225352112676,22.02816901408452,18.769014084507045,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-19,19.18581907090463,21.127139364303183,7.9767726161369135,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-20,22.02240896358543,24.501400560224095,18.59943977591036,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-21,21.024861878453034,23.596685082872945,18.66022099447513,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-22,20.411504424778776,22.376106194690266,14.858407079646023,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-23,17.374647887323935,19.05915492957746,18.72394366197184,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-24,16.49291784702548,18.101983002832867,18.87535410764873,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2014-11-25,15.516770186335414,16.977639751552815,8.391304347826082,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-26,19.025210084033628,21.058823529411782,18.728291316526615,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-27,16.14166666666666,17.863888888888905,18.655555555555555,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-28,20.90702947845806,23.099773242630377,14.916099773242623,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-29,20.78125,22.940340909090914,18.491477272727273,1.0,100.0,Alabama,Jefferson,Birmingham
2014-11-30,15.988439306358396,17.335260115606932,18.878612716763005,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-01,16.279301745635898,17.816708229426457,8.135910224438897,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-02,19.980169971671387,22.801699716713863,18.614730878186965,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-03,15.163380281690138,16.46760563380281,18.57464788732394,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-04,14.857461024498889,16.216035634743886,14.839643652561254,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-05,15.423076923076918,16.675824175824157,18.5576923076923,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-06,13.775623268698062,14.905817174515237,18.667590027700818,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-07,11.579012345679018,12.495061728395047,8.31975308641975,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-08,16.22562674094708,17.79944289693592,18.559888579387188,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-09,16.74166666666666,18.327777777777783,18.4138888888889,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-10,18.250554323725083,20.08425720620844,14.875831485587584,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-11,23.9413407821229,26.500000000000014,18.74022346368716,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-12,17.48450704225353,19.092957746478877,18.833802816901414,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-13,13.925518925518926,15.087912087912102,8.228327228327226,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-14,11.228169014084505,12.123943661971825,18.85352112676055,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-15,12.738764044943817,13.803370786516862,18.716292134831463,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-16,12.189497716894987,13.143835616438361,15.054794520547949,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-17,10.940170940170942,11.854700854700857,18.655270655270655,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-18,12.81034482758621,13.847701149425284,19.01436781609196,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-19,13.590733590733583,14.675675675675674,8.486486486486504,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-20,13.562146892655363,14.697740112994346,18.7768361581921,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-21,12.930434782608701,14.092753623188408,19.133333333333326,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-22,13.566433566433568,14.694638694638693,15.156177156177163,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-23,11.610315186246412,12.564469914040115,18.95988538681949,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-24,12.361581920903951,13.994350282485883,18.88700564971752,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-25,10.8922305764411,12.119047619047612,8.320802005012538,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-26,13.074712643678165,14.3132183908046,19.16666666666666,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-27,12.48295454545455,13.775568181818182,19.014204545454533,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-28,12.415137614678898,13.598623853210999,15.350917431192652,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-29,15.049562682215738,16.997084548104954,19.023323615160344,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-30,13.706744868035184,14.938416422287391,19.20234604105572,1.0,100.0,Alabama,Jefferson,Birmingham
2014-12-31,18.72486772486774,20.832010582010582,8.813492063492065,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-01,14.831932773109246,16.151260504201684,19.64985994397759,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-02,15.464788732394377,16.87042253521127,19.67605633802817,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-03,15.990950226244337,17.414027149321253,15.923076923076929,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-04,14.197740112994355,15.372881355932211,19.62146892655368,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-05,15.948275862068966,17.301724137931046,19.675287356321853,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-06,15.614035087719301,17.12406015037595,8.735588972431069,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-07,17.075418994413422,18.734636871508375,19.44692737430168,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-08,20.13202247191013,22.24719101123597,19.556179775280903,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-09,18.822869955156946,20.724215246636756,15.713004484304932,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-10,17.517906336088178,19.055096418732777,19.451790633608816,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-11,14.96368715083798,16.298882681564233,19.594972067039105,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-01-12,12.959948320413439,14.037467700258397,8.976744186046526,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-01-13,12.584958217270197,13.618384401114213,19.328690807799436,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-14,14.479338842975213,15.77134986225897,19.36914600550964,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-15,15.936263736263715,17.44395604395604,15.553846153846155,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-16,16.148760330578508,17.597796143250704,19.432506887052334,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-17,14.315934065934067,15.489010989010985,19.39835164835165,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-18,12.873786407766994,13.923543689320395,8.58009708737864,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-19,15.969444444444454,17.39444444444443,19.67777777777777,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-20,17.19832402234636,18.77932960893854,19.44692737430168,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-21,15.325221238938045,16.62389380530975,15.657079646017701,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-22,15.074380165289266,16.495867768595044,19.622589531680447,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-23,16.82417582417583,18.491758241758227,19.758241758241752,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-24,14.381495564005068,15.5640050697085,9.154626108998734,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-25,11.941666666666663,13.058333333333339,19.67777777777777,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-26,16.974719101123604,18.62640449438203,19.879213483146074,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-27,13.97303370786517,15.23820224719102,15.748314606741571,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-28,15.188010899182553,16.585831062670312,19.40871934604905,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-29,15.347826086956527,16.66847826086956,19.60597826086957,1.0,100.0,Alabama,Jefferson,Birmingham
2015-01-30,13.173218673218669,14.297297297297305,8.805896805896802,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-01-31,12.620967741935482,13.658602150537636,19.228494623655905,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-02-01,11.689373297002732,12.60217983651225,19.490463215258846,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-02,13.417943107221006,14.557986870897162,15.586433260393857,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-03,15.814516129032274,17.19086021505379,19.45698924731182,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-04,16.344173441734423,17.76422764227644,19.615176151761514,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-05,17.148427672955982,18.934591194968544,9.062893081761016,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-02-06,31.185792349726764,34.431693989071036,19.83879781420765,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2015-02-07,19.289617486338813,21.48360655737705,19.732240437158463,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-08,14.73777777777778,15.900000000000002,15.895555555555553,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-09,15.922437673130178,17.304709141274234,19.6038781163435,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-10,14.58469945355191,15.827868852459025,19.713114754098367,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-11,16.112727272727255,17.527272727272752,8.83272727272727,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-12,16.093582887700535,17.56149732620322,19.41443850267379,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-13,18.447721179624665,20.142091152815016,19.40482573726541,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-14,18.246284501061563,20.021231422505306,15.382165605095539,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-15,13.589189189189186,14.721621621621615,19.456756756756754,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-16,14.962162162162159,16.378378378378372,19.456756756756754,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-17,16.43050430504307,17.99138991389913,8.991389913899148,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-18,19.823848238482377,21.93495934959351,19.303523035230356,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-19,21.310810810810832,23.73783783783782,19.251351351351353,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-20,19.667391304347813,21.623913043478264,15.500000000000002,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-21,17.581521739130434,19.426630434782595,19.43749999999999,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-22,16.508152173913032,18.44021739130437,19.43749999999999,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-23,13.846059113300493,15.088669950738913,8.715517241379317,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-24,17.805405405405413,20.14594594594594,19.375675675675687,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-25,17.102150537634408,18.76612903225809,19.41397849462365,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-26,14.229934924078089,15.47939262472886,15.41648590021691,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-27,17.063186813186807,18.961538461538467,19.777472527472526,1.0,100.0,Alabama,Jefferson,Birmingham
2015-02-28,14.947945205479463,16.542465753424658,19.786301369863008,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-01,12.727840199750307,13.746566791510642,9.044943820224724,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-02,13.404432132963992,14.567867036011089,20.04986149584487,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-03,12.325203252032518,13.36043360433605,19.739837398373982,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-04,12.508733624454146,13.565502183406114,16.00436681222708,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-05,16.5945205479452,18.14520547945204,19.912328767123295,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-06,20.404371584699447,22.393442622950822,19.795081967213118,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-07,18.80750605326875,20.49152542372881,8.854721549636794,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-08,19.00270270270271,20.597297297297295,19.64324324324325,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-09,23.52021563342318,25.654986522911038,19.571428571428566,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-10,24.1293103448276,26.41379310344827,15.74784482758621,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-11,23.497311827957006,25.986559139784934,19.51881720430107,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-12,19.781081081081066,21.797297297297312,19.562162162162156,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-13,17.75397796817626,19.492044063647462,9.000000000000009,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-14,16.76063829787235,18.247340425531913,19.63563829787235,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-15,15.804812834224595,17.278074866310167,19.740641711229955,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-16,21.505399568034555,23.799136069114486,15.93088552915767,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-17,19.300791556728242,21.218997361477566,19.34036939313985,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-18,18.516129032258057,20.35483870967742,19.51881720430107,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-19,16.703658536585348,18.269512195121944,8.910975609756113,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-20,17.447721179624665,18.983914209115284,19.528150134048254,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-21,16.021390374331578,17.334224598930497,19.67914438502674,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-22,13.636956521739135,14.800000000000008,16.05000000000002,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-23,17.14285714285712,18.859838274932603,19.75741239892184,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-24,17.239892183288422,18.86792452830192,19.75741239892184,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-25,16.237330037082817,17.840543881334984,9.060568603213829,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-26,15.445026178010483,16.90837696335079,19.30890052356021,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-27,15.8005249343832,17.17585301837269,19.299212598425196,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-28,20.30490405117272,23.30063965884863,15.692963752665248,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-29,17.573684210526334,19.16315789473685,19.36842105263158,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-30,21.395225464190982,23.427055702917784,19.564986737400538,1.0,100.0,Alabama,Jefferson,Birmingham
2015-03-31,23.387484957882066,26.0348977135981,8.765342960288816,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-01,30.159574468085125,34.37234042553197,19.494680851063837,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-02,23.324468085106382,26.037234042553198,19.433510638297864,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-03,18.857749469214422,20.745222929936315,15.660297239915073,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-04,20.318302387267885,22.67108753315652,19.522546419098145,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-05,31.16622691292878,34.36411609498682,19.480211081794206,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-06,20.534076827757108,22.624535315985145,9.026022304832722,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-07,19.112000000000002,21.25866666666667,19.423999999999996,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-08,16.82620320855617,18.71122994652408,19.475935828877002,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-09,15.347457627118647,16.90889830508476,15.578389830508485,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-10,19.2918918918919,21.178378378378394,19.810810810810818,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-11,20.294906166219832,22.075067024128682,19.793565683646122,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-12,16.076178960096698,17.43047158403871,8.871825876662644,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-13,21.051771117166204,23.351498637602184,19.784741144414166,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-14,37.44324324324324,43.832432432432384,19.997297297297308,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-15,23.55172413793101,26.553879310344836,15.778017241379317,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-16,19.116531165311653,21.11924119241195,19.739837398373982,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-17,20.905149051490504,23.059620596205942,19.926829268292682,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-18,19.224159402241558,21.132004981320076,9.194271481942717,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-19,16.024193548387085,17.551075268817215,19.7231182795699,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-20,18.190735694822887,19.771117166212527,20.03542234332425,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-21,19.32258064516129,21.225806451612897,16.010752688172044,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-22,19.904000000000014,21.696000000000005,19.730666666666675,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-23,19.153638814016173,20.795148247978435,19.75741239892184,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-24,17.71638141809292,19.61002444987772,9.017114914425417,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-25,16.658469945355183,18.74590163934425,19.669398907103822,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-26,11.64769647696477,12.69376693766939,19.696476964769655,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-27,12.381263616557748,13.627450980392156,15.769063180827885,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-28,15.398891966759011,16.980609418282555,19.85872576177286,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-29,19.486486486486474,21.524324324324326,19.686486486486483,1.0,100.0,Alabama,Jefferson,Birmingham
2015-04-30,20.548101265822776,22.491139240506342,9.07468354430379,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-01,22.70270270270269,24.756756756756783,19.500000000000004,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-02,23.32352941176469,25.50802139037432,19.494652406417114,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-03,19.76457883369332,21.436285097192222,15.647948164146866,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-04,20.10512129380056,21.929919137466293,19.447439353099735,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-05,18.209677419354826,19.73924731182796,19.51881720430107,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-06,19.42401960784314,21.444852941176446,8.860294117647063,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-07,21.267904509283817,24.023872679045105,19.442970822281175,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-08,18.894736842105257,20.72368421052631,19.289473684210535,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-09,13.395248380129583,14.552915766738664,15.79697624190065,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-10,14.787634408602157,16.163978494623663,19.5994623655914,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-11,20.46027397260276,22.879452054794495,19.64109589041097,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-12,19.282500000000006,21.259999999999998,9.064999999999994,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-13,17.670299727520444,19.55858310626702,19.722070844686645,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-14,18.568681318681318,20.73351648351647,19.63186813186814,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-15,13.720620842572067,14.844789356984462,15.844789356984474,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-16,12.002754820936637,12.966942148760333,19.515151515151505,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-17,11.460055096418724,12.393939393939396,19.64187327823692,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-18,15.41791044776118,17.146766169154233,8.830845771144265,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-19,14.356353591160229,15.613259668508267,19.42265193370166,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-20,14.212885154061635,15.537815126050402,19.565826330532218,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-21,15.731277533039664,17.67621145374449,15.588105726872248,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-22,16.765667574931875,18.70844686648501,19.5967302452316,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-23,16.717741935483875,18.21236559139784,19.53763440860216,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-24,14.782067247820676,16.032378580323787,9.011207970112073,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-25,13.994550408719352,15.220708446866489,19.427792915531338,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-26,14.872282608695647,16.10869565217391,19.480978260869577,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-27,16.662365591397847,18.079569892473113,15.713978494623658,1.0,100.0,Alabama,Jefferson,Birmingham
2015-05-28,17.887700534759357,19.732620320855624,19.59893048128343,1.0,100.0,Alabama,Jefferson,Birmingham
