Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2009-07-17,46.27747466874513,0.04395479345284484,10.381137957911154,16.866718628215093,99.21278254091968,Alabama,Baldwin,Fairhope
2009-07-18,45.554687500000014,0.042401562499999976,10.14687499999999,16.88828125000001,99.34374999999989,Alabama,Baldwin,Fairhope
2009-07-19,44.1434169278997,0.04274686520376179,10.443573667711604,16.952194357366796,99.71865203761743,Alabama,Baldwin,Fairhope
2009-07-20,44.780736100235025,0.04484651527016443,10.76194205168364,16.875489428347667,99.26624902114331,Alabama,Baldwin,Fairhope
2009-07-21,45.93510555121187,0.04555199374511329,10.326817826426893,16.848318999218147,99.10555121188426,Alabama,Baldwin,Fairhope
2009-07-22,44.916406250000016,0.04449765625,10.707812500000003,16.847656249999986,99.09765624999991,Alabama,Baldwin,Fairhope
2009-07-23,44.53042121684864,0.04455070202808117,10.82917316692668,16.881435257410285,99.301872074883,Alabama,Baldwin,Fairhope
2009-07-24,48.90873634945401,0.0475717628705148,10.691887675507031,16.825273010920437,98.9726989079562,Alabama,Baldwin,Fairhope
2009-07-25,48.335428122545046,0.04673684210526316,10.318931657501953,16.91280439905734,99.48782403770608,Alabama,Baldwin,Fairhope
2009-07-26,43.97403619197484,0.043316286388670404,10.239181746656158,16.926042486231317,99.56412273800163,Alabama,Baldwin,Fairhope
2009-07-27,46.278996865203766,0.044637147335423254,10.610501567398128,16.840125391849536,99.05877742946699,Alabama,Baldwin,Fairhope
2009-07-28,47.07535321821033,0.045170329670329676,10.255102040816325,16.806122448979597,98.85714285714285,Alabama,Baldwin,Fairhope
2009-07-29,37.93254901960783,0.03832862745098046,10.27529411764706,16.782745098039243,98.72078431372556,Alabama,Baldwin,Fairhope
2009-07-30,39.869496855345886,0.039995283018867886,10.529088050314462,16.830188679245303,98.99921383647794,Alabama,Baldwin,Fairhope
2009-07-31,39.96081504702193,0.040102664576802595,10.485893416927892,16.7962382445141,98.79858934169275,Alabama,Baldwin,Fairhope
2009-08-01,42.60220994475132,0.04270402525651142,10.345698500394647,16.96211523283344,99.77663772691393,Alabama,Baldwin,Fairhope
2009-08-02,40.04107424960508,0.04033649289099521,10.343601895734587,16.950236966824637,99.70774091627163,Alabama,Baldwin,Fairhope
2009-08-03,43.32677165354327,0.04445511811023628,10.585826771653547,16.84803149606301,99.10472440944879,Alabama,Baldwin,Fairhope
2009-08-04,44.47128245476003,0.04444138473642797,10.409126671911881,16.774193548387146,98.66876475216358,Alabama,Baldwin,Fairhope
2009-08-05,41.870892018779315,0.04247965571205005,10.433489827856015,16.78716744913928,98.74569640062602,Alabama,Baldwin,Fairhope
2009-08-06,38.54921874999997,0.04060937499999998,10.52265625000001,16.805468749999985,98.85312499999984,Alabama,Baldwin,Fairhope
2009-08-07,41.363707776904924,0.042614296936370775,10.92930086410054,16.904948939512916,99.43597800471323,Alabama,Baldwin,Fairhope
2009-08-08,42.99921445404559,0.044081696779261596,10.59387274155539,16.866457187745514,99.21445404556177,Alabama,Baldwin,Fairhope
2009-08-09,43.11058451816754,0.04313270142180098,10.312006319115318,16.884676145339654,99.32227488151675,Alabama,Baldwin,Fairhope
2009-08-10,46.15826771653546,0.044648031496063015,10.386614173228343,16.75826771653544,98.5748031496062,Alabama,Baldwin,Fairhope
2009-08-11,45.85725490196075,0.04417568627450987,10.269803921568625,16.807843137254906,98.86509803921562,Alabama,Baldwin,Fairhope
2009-08-12,44.896874999999945,0.044003125000000046,10.592187499999993,16.832031249999954,99.01093750000004,Alabama,Baldwin,Fairhope
2009-08-13,46.339049103663314,0.04607560405300084,10.566640685892452,16.812938425565076,98.89867498051426,Alabama,Baldwin,Fairhope
2009-08-14,52.69734789391578,0.050539781591263655,10.712948517940722,16.871294851794065,99.2386895475819,Alabama,Baldwin,Fairhope
2009-08-15,54.633879781420745,0.050725995316159234,10.371584699453539,16.916471506635403,99.50975800156124,Alabama,Baldwin,Fairhope
2009-08-16,49.11852433281011,0.046581632653061256,10.04788069073784,16.919937205651454,99.52825745682867,Alabama,Baldwin,Fairhope
2009-08-17,47.810344827586185,0.04450156739811911,10.399686520376171,16.8205329153605,98.9482758620691,Alabama,Baldwin,Fairhope
2009-08-18,47.815132605304235,0.04386505460218405,10.503120124804981,16.820592823712953,98.95397815912652,Alabama,Baldwin,Fairhope
2009-08-19,45.077881619937706,0.0430404984423676,10.642523364485992,16.847352024922102,99.10280373831783,Alabama,Baldwin,Fairhope
2009-08-20,42.833463035019435,0.04161400778210126,10.608560311284043,16.796108949416325,98.80000000000007,Alabama,Baldwin,Fairhope
2009-08-21,40.14241245136179,0.039178210116731525,10.179766536964982,16.836575875486353,99.03501945525295,Alabama,Baldwin,Fairhope
2009-08-22,37.84243369734786,0.037924336973478946,10.098283931357253,16.936817472698905,99.62714508580345,Alabama,Baldwin,Fairhope
2009-08-23,36.35781249999992,0.038046874999999925,10.357812499999994,16.899218750000024,99.40859375000001,Alabama,Baldwin,Fairhope
2009-08-24,40.885758998435016,0.04233020344287946,10.677621283255087,16.87089201877936,99.23630672926457,Alabama,Baldwin,Fairhope
2009-08-25,47.50078369905958,0.047090125391849515,10.74451410658308,16.844043887147336,99.08072100313467,Alabama,Baldwin,Fairhope
2009-08-26,51.0833333333334,0.04834034267912773,10.373831775700925,16.848909657320863,99.10591900311522,Alabama,Baldwin,Fairhope
2009-08-27,49.37753510140394,0.045948517940717706,10.489079563182505,16.84477379095164,99.08580343213724,Alabama,Baldwin,Fairhope
2009-08-28,43.16510172143979,0.04088106416275423,10.823161189358371,16.8568075117371,99.16353677621287,Alabama,Baldwin,Fairhope
2009-08-29,43.45611285266458,0.04111128526645768,10.421630094043893,16.90282131661444,99.42633228840118,Alabama,Baldwin,Fairhope
2009-08-30,40.860958366064466,0.0400958366064415,10.117831893165745,16.88923802042418,99.34485467399848,Alabama,Baldwin,Fairhope
2009-08-31,38.64770070148087,0.038620420888542464,10.554169914263433,16.811379579111467,98.8885424785659,Alabama,Baldwin,Fairhope
2009-09-01,43.17848791894,0.04350116913484014,10.851130163678866,16.82774746687452,98.98519095869051,Alabama,Baldwin,Fairhope
2009-09-02,48.68380062305304,0.0478239875389408,10.566199376947031,16.845794392523327,99.0919003115265,Alabama,Baldwin,Fairhope
2009-09-03,51.79937791601864,0.04926360808709171,10.513996889580103,16.801710730948685,98.82892690513225,Alabama,Baldwin,Fairhope
2009-09-04,53.15642023346301,0.05048482490272378,10.311284046692586,16.829571984435788,98.99377431906618,Alabama,Baldwin,Fairhope
2009-09-05,48.948477751756435,0.0477853239656519,10.202185792349733,16.923497267759572,99.5495706479313,Alabama,Baldwin,Fairhope
2009-09-06,44.233776387802926,0.0447888975762315,10.197810789679425,16.9014855355747,99.41985926505085,Alabama,Baldwin,Fairhope
2009-09-07,40.755485893416946,0.04218338557993736,10.033699059561128,16.921630094043902,99.53918495297803,Alabama,Baldwin,Fairhope
2009-09-08,39.621389539422324,0.04148009367681497,10.295081967213118,16.790007806401213,98.76190476190476,Alabama,Baldwin,Fairhope
2009-09-09,40.34345794392523,0.04158489096573207,10.46651090342678,16.772585669781932,98.66043613707164,Alabama,Baldwin,Fairhope
2009-09-10,41.55676516329709,0.042016329704510115,10.38880248833591,16.78693623639189,98.74494556765164,Alabama,Baldwin,Fairhope
2009-09-11,40.653457653457686,0.04080652680652687,10.448329448329444,16.825174825174827,98.9665889665889,Alabama,Baldwin,Fairhope
2009-09-12,38.88914910226382,0.039686182669789224,10.547228727556602,16.937548790007796,99.6330991412957,Alabama,Baldwin,Fairhope
2009-09-13,36.867291178766614,0.039532396565183384,10.006245120999207,16.94379391100702,99.6682279469165,Alabama,Baldwin,Fairhope
2009-09-14,37.512099921935956,0.04015144418423103,10.145979703356739,16.90085870413741,99.41373926619842,Alabama,Baldwin,Fairhope
2009-09-15,37.45066045066045,0.03984926184926185,10.433566433566446,16.79875679875679,98.81118881118884,Alabama,Baldwin,Fairhope
2009-09-16,36.90505836575877,0.03788871595330746,10.70739299610896,16.867704280155646,99.21478599221786,Alabama,Baldwin,Fairhope
2009-09-17,37.80859374999997,0.03835859375000006,10.396874999999994,16.846875,99.09921874999996,Alabama,Baldwin,Fairhope
2009-09-18,43.353677621283346,0.04238106416275434,10.453834115805957,16.8935837245696,99.37089201877946,Alabama,Baldwin,Fairhope
2009-09-19,41.52037617554864,0.04127821316614413,10.442789968652027,16.922413793103466,99.5431034482758,Alabama,Baldwin,Fairhope
2009-09-20,39.50784929356357,0.04081946624803766,10.289638932496073,16.93328100470957,99.60675039246473,Alabama,Baldwin,Fairhope
2009-09-21,36.163921568627515,0.037382745098039176,10.381960784313705,16.82431372549017,98.9631372549019,Alabama,Baldwin,Fairhope
2009-09-22,33.12256049960972,0.03398829039812642,10.271662763466033,16.783762685402017,98.72365339578447,Alabama,Baldwin,Fairhope
2009-09-23,34.389843749999976,0.034946874999999995,10.3890625,16.81250000000001,98.9398437500001,Alabama,Baldwin,Fairhope
2009-09-24,34.483216237314636,0.03519516003122561,10.245120999219365,16.786104605776746,98.78454332552688,Alabama,Baldwin,Fairhope
2009-09-25,34.97196261682244,0.03489953271028039,10.330218068535823,16.847352024922106,99.14252336448584,Alabama,Baldwin,Fairhope
2009-09-26,37.50156494522686,0.03602190923317685,10.67214397496088,16.90610328638498,99.48278560250394,Alabama,Baldwin,Fairhope
2009-09-27,43.05564263322874,0.041546238244514026,10.876959247648893,16.8996865203762,99.40987460815059,Alabama,Baldwin,Fairhope
2009-09-28,36.34194053208138,0.037812206572769944,10.542253521126767,16.82863849765258,98.9906103286385,Alabama,Baldwin,Fairhope
2009-09-29,30.64968652037614,0.032936520376175546,10.310344827586215,16.828369905956112,98.98589341692777,Alabama,Baldwin,Fairhope
2009-09-30,32.13526192337764,0.0343479280688038,10.594996090695862,16.110242376856913,94.8139171227523,Alabama,Baldwin,Fairhope
2009-10-01,34.69320214669054,0.03654561717352409,10.744186046511635,16.827370304114474,98.98300536672618,Alabama,Baldwin,Fairhope
2009-10-02,35.456014362657044,0.037297127468581714,10.915619389587073,16.84201077199281,99.06642728904848,Alabama,Baldwin,Fairhope
2009-10-03,35.599819331526646,0.037313459801264645,9.802168021680206,16.918699186991848,99.52122854561881,Alabama,Baldwin,Fairhope
2009-10-04,28.720216606498205,0.0310532490974729,10.023465703971112,16.830324909747322,99.00361010830333,Alabama,Baldwin,Fairhope
2009-10-05,27.1660649819495,0.029336642599277978,9.844765342960306,16.837545126353827,99.03880866425992,Alabama,Baldwin,Fairhope
2009-10-06,27.523423423423417,0.029710810810810815,12.05675675675677,16.804504504504493,98.84864864864844,Alabama,Baldwin,Fairhope
2009-10-07,28.739208633093515,0.030978417266187008,9.941546762589935,16.81384892086335,98.90377697841721,Alabama,Baldwin,Fairhope
2009-10-08,28.64896489648965,0.030675067506750628,10.724572457245735,16.810981098109806,98.8883888388839,Alabama,Baldwin,Fairhope
2009-10-09,28.930630630630652,0.030472072072072025,11.48468468468467,16.856756756756763,99.15225225225235,Alabama,Baldwin,Fairhope
2009-10-10,29.619819819819842,0.030540540540540537,10.151351351351352,16.94684684684685,99.68738738738722,Alabama,Baldwin,Fairhope
2009-10-11,29.756537421100056,0.031276825969341726,10.077547339945907,16.987376014427422,99.92515779981971,Alabama,Baldwin,Fairhope
2009-10-12,23.222522522522535,0.02505405405405406,9.840540540540543,16.88468468468471,99.31981981981974,Alabama,Baldwin,Fairhope
2009-10-13,23.475158084914188,0.025331526648599823,10.534778681120153,16.76603432700993,98.62149954832883,Alabama,Baldwin,Fairhope
2009-10-14,20.94027149321264,0.02260090497737553,9.780995475113107,16.841628959276015,99.06515837104068,Alabama,Baldwin,Fairhope
2009-10-15,20.6014427412083,0.022254283137962128,11.960324616771883,16.79440937781786,98.78899909828677,Alabama,Baldwin,Fairhope
2009-10-16,23.202359346642453,0.025011796733212334,11.010889292196005,16.82395644283122,98.95644283121602,Alabama,Baldwin,Fairhope
2009-10-17,29.627843494085578,0.031120109190172905,11.814376706096443,16.90627843494083,99.44767970882619,Alabama,Baldwin,Fairhope
2009-10-18,34.11678832116783,0.03548905109489052,10.476277372262762,16.91149635036496,99.47810218978098,Alabama,Baldwin,Fairhope
2009-10-19,32.740402193784206,0.03534369287020114,9.973491773308961,16.67824497257764,98.09323583180982,Alabama,Baldwin,Fairhope
2009-10-20,31.483930211202946,0.03401285583103765,10.30486685032139,16.79614325068872,98.79614325068856,Alabama,Baldwin,Fairhope
2009-10-21,31.747930082796685,0.03429898804047836,10.818767249310042,16.762649494020238,98.59797608095663,Alabama,Baldwin,Fairhope
2009-10-22,30.621646623496776,0.033016651248843704,10.856614246068453,16.83626271970398,99.03700277520822,Alabama,Baldwin,Fairhope
2009-10-23,28.428307123034198,0.030609620721554105,11.65124884366326,16.841813135985195,99.06567992599449,Alabama,Baldwin,Fairhope
2009-10-24,31.94614670380687,0.03332219127205195,10.86443825441041,16.932219127205187,99.60167130919231,Alabama,Baldwin,Fairhope
2009-10-25,32.5901486988847,0.03478717472118959,9.824349442379196,16.960966542750963,99.76858736059482,Alabama,Baldwin,Fairhope
2009-10-26,28.997235023041483,0.0312728110599078,10.726267281106002,16.83870967741933,99.05253456221197,Alabama,Baldwin,Fairhope
2009-10-27,24.85661424606847,0.02682423681776133,11.339500462534671,16.82146160962069,98.94819611470858,Alabama,Baldwin,Fairhope
2009-10-28,26.94547134935304,0.029120147874306813,10.557301293900187,16.827171903881712,98.98243992606278,Alabama,Baldwin,Fairhope
2009-10-29,26.303058387395723,0.028410565338276177,12.20018535681186,16.86190917516219,99.18721037998145,Alabama,Baldwin,Fairhope
2009-10-30,28.200740055504166,0.030482886216466245,11.205365402405183,16.815911193339463,98.91581868640148,Alabama,Baldwin,Fairhope
2009-10-31,28.28770949720672,0.030548417132216007,10.395716945996295,15.135940409683425,89.16852886405951,Alabama,Baldwin,Fairhope
2009-11-01,31.42896935933146,0.0337479108635097,9.87465181058495,16.891364902506957,99.36072423398332,Arizona,Coconino,Grand Canyon Village
2009-11-02,30.332869080779965,0.032511142061281355,10.064066852367697,16.76880222841226,98.63927576601674,Arizona,Coconino,Grand Canyon Village
2009-11-03,32.44986072423402,0.034536211699164356,10.60724233983288,16.73398328690809,98.43732590529241,Arizona,Coconino,Grand Canyon Village
2009-11-04,33.029411764705806,0.035396358543417356,10.301120448179269,16.764705882352956,98.61764705882352,Arizona,Coconino,Grand Canyon Village
2009-11-05,34.62569832402234,0.037037709497206736,10.918994413407821,16.81983240223463,98.9399441340783,Arizona,Coconino,Grand Canyon Village
2009-11-06,33.922005571030645,0.036174094707520886,10.371866295264624,16.803621169916433,98.83983286908081,Arizona,Coconino,Grand Canyon Village
2009-11-07,35.300835654596085,0.03806128133704733,10.536211699164356,16.903899721448465,99.43454038997226,Arizona,Coconino,Grand Canyon Village
2009-11-08,35.53846153846161,0.03821538461538462,9.899300699300692,16.91888111888113,99.52027972027977,Arizona,Coconino,Grand Canyon Village
2009-11-09,30.477528089887656,0.03284410112359551,10.588483146067405,16.775280898876424,98.67837078651677,Arizona,Coconino,Grand Canyon Village
2009-11-10,29.314893617021273,0.03163404255319146,11.15035460992908,16.8297872340425,98.99716312056736,Arizona,Coconino,Grand Canyon Village
2009-11-11,29.17963224893919,0.03149646393210753,10.55728429985855,16.896746817538904,99.3946251768034,Arizona,Coconino,Grand Canyon Village
2009-11-12,30.02535211267607,0.03237746478873243,11.901408450704228,16.739436619718294,98.47042253521134,Arizona,Coconino,Grand Canyon Village
2009-11-13,32.625706214689295,0.03521045197740116,10.635593220338981,16.834745762711858,99.02118644067797,Arizona,Coconino,Grand Canyon Village
2009-11-14,33.02549575070823,0.035490084985835696,10.854107648725211,16.954674220963184,99.7337110481587,Arizona,Coconino,Grand Canyon Village
2009-11-15,33.18670438472418,0.035700141442715695,10.831683168316818,16.93917963224896,99.64214992927872,Arizona,Coconino,Grand Canyon Village
2009-11-16,31.055084745762734,0.033394067796610145,11.052259887005652,16.891242937853125,99.36016949152535,Arizona,Coconino,Grand Canyon Village
2009-11-17,30.061971830985915,0.03246619718309862,10.195774647887328,16.71971830985917,98.35352112676055,Arizona,Coconino,Grand Canyon Village
2009-11-18,28.74719101123598,0.03105337078651685,10.058988764044935,16.751404494382022,98.53651685393265,Arizona,Coconino,Grand Canyon Village
2009-11-19,29.398316970546986,0.03173492286115009,11.598877980364652,16.744740532959305,98.4950911640954,Arizona,Coconino,Grand Canyon Village
2009-11-20,29.556802244039268,0.0318443197755961,10.509116409537162,16.828892005610104,98.98737727910222,Arizona,Coconino,Grand Canyon Village
